WDAXFOBOLVPGLV-UHFFFAOYSA-N,0.014297519999999999,-0.043736369999999997,,-5.5
OOYRLFIIUVBZSY-UHFFFAOYSA-N,0.018400969999999999,-0.048064530000000001,,-7.9
KFTODZKBBUMDQB-PVQJCKRUSA-N,0.03542294,-0.02217334,,
XNBKKRFABABBPM-UHFFFAOYSA-N,0.01892974,-0.044519860000000001,,
KJPRLNWUNMBNBZ-QPJJXVBHSA-N,0.023914589999999999,-0.041162589999999999,,-5.6
GCDVQIPVANUWJO-UHFFFAOYSA-N,0.031536689999999999,-0.04860594,,-7.3
NLHHRLWOUZZQLW-UHFFFAOYSA-N,0.02261724,-0.029152020000000001,,-4.6
XYWDPYKBIRQXQS-UHFFFAOYSA-N,0.0082635009999999995,-0.01847822,,-3.8
KMSNYNIWEORQDJ-UHFFFAOYSA-N,0.019897809999999998,-0.036283320000000001,,
XHNTVKASLQLNFM-UHFFFAOYSA-N,0.012262189999999999,-0.042840089999999997,,-9.5
RIFKADJTWUGDOV-UHFFFAOYSA-N,0.015879239999999999,-0.038966319999999999,,-5.8
QJQAMHYHNCADNR-UHFFFAOYSA-N,0.033023370000000003,-0.04858316,,-8.0
SYEXGNJRYPOUSI-DNSLJTBWSA-N,0.011699650000000001,-0.045103709999999998,,
OSWPMRLSEDHDFF-UHFFFAOYSA-N,0.018418239999999999,-0.038446080000000001,,-3.8
GMQVFHZSXKJCIV-UHFFFAOYSA-N,0.051984370000000002,-0.018055950000000001,4.3,
DXYPGMZJNUIZMU-UHFFFAOYSA-N,0.020830109999999999,-0.029910490000000001,2.2,
AHHWIHXENZJRFG-UHFFFAOYSA-N,0.01153795,-0.03880455,,-6.1
UQFQONCQIQEYPJ-UHFFFAOYSA-N,0.025944800000000001,-0.037541560000000002,,-7.1
AEKVBBNGWBBYLL-UHFFFAOYSA-N,0.025079779999999999,-0.02519265,,-4.7
ARCZSDSOONGBRX-UHFFFAOYSA-N,0.045483339999999997,-0.046402079999999998,3.8,
KKHBRTFQIYIHEI-UHFFFAOYSA-N,0.034309590000000001,-0.025971259999999999,4.3,-7.1
RWCCWEUUXYIKHB-UHFFFAOYSA-N,0.017956630000000001,-0.041938860000000001,,-5.3
CWHFDTWZHFRTAB-UHFFFAOYSA-N,0.02024517,-0.024517190000000001,,-4.8
BUDQDWGNQVEFAC-UHFFFAOYSA-N,0.015270479999999999,-0.029162939999999998,,-4.0
GZPHSAQLYPIAIN-UHFFFAOYSA-N,0.026014249999999999,-0.029096029999999998,,-5.2
IOQPZZOEVPZRBK-UHFFFAOYSA-N,0.0148789,-0.037301630000000002,,-7.9
VFTFKUDGYRBSAL-UHFFFAOYSA-N,0.013372139999999999,-0.03938871,,-5.6
SXVPOSFURRDKBO-UHFFFAOYSA-N,0.016626129999999999,-0.037533520000000001,,-5.8
KWKXNDCHNDYVRT-UHFFFAOYSA-N,0.01177781,-0.031229630000000001,,-2.4
JIKUXBYRTXDNIY-UHFFFAOYSA-N,0.01834848,-0.047482370000000003,,-6.9
JJHHIJFTHRNPIK-UHFFFAOYSA-N,0.038320460000000001,-0.074019719999999997,,-7.5
CTQNGGLPUBDAKN-UHFFFAOYSA-N,0.010445629999999999,-0.01998229,,-2.3
STABAPSYCQFWOK-UHFFFAOYSA-N,0.031281370000000003,-0.041089720000000003,2.9,
LFSAPCRASZRSKS-LURJTMIESA-N,0.01776664,-0.039067999999999999,,
LZDKZFUFMNSQCJ-UHFFFAOYSA-N,0.0075607570000000004,-0.030929450000000001,,-5.5
JBYHSSAVUBIJMK-UHFFFAOYSA-N,0.01285234,-0.032357839999999999,,-4.7
VKYKSIONXSXAKP-UHFFFAOYSA-N,0.01573983,-0.035864460000000001,,
GCUVJAHASMTIRG-UHFFFAOYSA-N,0.01656461,-0.043988909999999999,,
PJYTYJGMJDIKEJ-UHFFFAOYSA-N,0.016180509999999999,-0.036309019999999997,,-5.8
PCNDJXKNXGMECE-UHFFFAOYSA-N,0.01629686,-0.029680709999999999,,-6.0
KLSLBUSXWBJMEC-UHFFFAOYSA-N,0.033566970000000002,-0.02640764,3.6,
KPLPKFHCOXVGLK-UHFFFAOYSA-N,0.033390179999999998,-0.045892969999999998,,
OYRRZWATULMEPF-UHFFFAOYSA-N,0.030555430000000001,-0.037885780000000001,2.9,
JWVCLYRUEFBMGU-UHFFFAOYSA-N,0.02575208,-0.03510605,,-6.5
QSILYWCNPOLKPN-UHFFFAOYSA-N,0.03335101,-0.035536680000000001,2.0,
WDFQBORIUYODSI-UHFFFAOYSA-N,0.026781360000000001,-0.035198279999999998,2.6,-4.1
CODXZFSZJFCVBE-UHFFFAOYSA-N,0.025426850000000001,-0.027237859999999999,,-5.5
BZLVMXJERCGZMT-UHFFFAOYSA-N,0.0087560380000000007,-0.036692179999999998,,-5.4
CYSGHNMQYZDMIA-UHFFFAOYSA-N,0.021087519999999998,-0.049505939999999998,,-8.5
PAYRUJLWNCNPSJ-UHFFFAOYSA-N,0.02106247,-0.039189059999999998,2.4,-4.3
SLYRGJDSFOCAAI-UHFFFAOYSA-N,0.02553008,-0.043604560000000001,3.6,
ZSSWXNPRLJLCDU-UHFFFAOYSA-N,0.027096249999999999,-0.073830729999999997,,-10.1
UCCTWLQOBSQILV-UHFFFAOYSA-N,0.01753335,-0.056367849999999997,,-7.8
FORKADXOPFAOHL-UHFFFAOYSA-N,0.030895829999999999,-0.02507701,3.9,
UOCLXMDMGBRAIB-UHFFFAOYSA-N,0.016205319999999999,-0.026523270000000002,1.4,-1.5
CLWIJUQLAFJNOF-UHFFFAOYSA-N,0.01558937,-0.044280489999999999,,-6.7
HORNXRXVQWOLPJ-UHFFFAOYSA-N,0.037432310000000003,-0.021815609999999999,4.2,
JLNGEXDJAQASHD-UHFFFAOYSA-N,0.01626857,-0.050915340000000003,,-7.8
ADSOSINJPNKUJK-UHFFFAOYSA-N,0.015714519999999999,-0.040426150000000001,,-7.2
VHBFFQKBGNRLFZ-UHFFFAOYSA-N,0.018328819999999999,-0.04447562,,-7.5
HATLLUIOEIXWGD-UHFFFAOYSA-N,0.030228709999999999,-0.044790709999999997,,-8.0
JLGPMOJYECOCEP-UHFFFAOYSA-N,0.035787859999999998,-0.05284353,,-4.6
IRNRNPNZAKHEAW-UHFFFAOYSA-N,0.022153320000000001,-0.023166559999999999,,-4.5
VZXXYILNWWRSGE-OCAPTIKFSA-N,0.013619239999999999,-0.03702366,,
NCCHARWOCKOHIH-UHFFFAOYSA-N,0.02435679,-0.050335009999999999,,-7.6
PHWISQNXPLXQRU-UHFFFAOYSA-N,0.023965589999999998,-0.034288680000000002,,-4.2
YLQBMQCUIZJEEH-UHFFFAOYSA-N,0.01991033,-0.029729729999999999,,-2.1
AUQDITHEDVOTCU-UHFFFAOYSA-N,0.024013670000000001,-0.029753209999999999,,-5.4
FUZZWVXGSFPDMH-UHFFFAOYSA-N,0.0250709,-0.04328282,3.3,
TXFPEBPIARQUIG-UHFFFAOYSA-N,0.038188310000000003,-0.040636499999999999,4.3,
LBKPGNUOUPTQKA-UHFFFAOYSA-N,0.026082149999999998,-0.054827349999999997,2.8,
UQXAGNCUOPPUJH-UHFFFAOYSA-N,0.042134360000000003,-0.047310369999999997,,
NSWLMOHUXYULKL-UHFFFAOYSA-N,0.02149848,-0.040296279999999997,,-7.0
AVQQQNCBBIEMEU-UHFFFAOYSA-N,0.01174176,-0.046636520000000001,,-8.5
LORVDQSPQDOFQN-UHFFFAOYSA-N,0.032745040000000003,-0.026043119999999999,3.8,
XRYKNXGXIFPTKH-UHFFFAOYSA-N,0.0056998149999999996,-0.019544800000000001,,-3.7
RDOWQLZANAYVLL-UHFFFAOYSA-N,0.021906700000000001,-0.036641670000000001,,-7.2
RDOXTESZEPMUJZ-UHFFFAOYSA-N,0.01592116,-0.028456909999999998,,-3.3
BAVYZALUXZFZLV-UHFFFAOYSA-N,0.0159556,-0.038609230000000001,,-7.8
PIOZWDBMINZWGJ-UHFFFAOYSA-N,0.021850060000000001,-9.9853620000000003,,-6.5
RTZKZFJDLAIYFH-UHFFFAOYSA-N,0.0066517449999999997,-0.034167759999999998,,-5.3
SMBILOIZRKUZPE-UHFFFAOYSA-N,0.015813750000000001,-0.058903799999999999,,-8.1
URAYPUMNDPQOKB-UHFFFAOYSA-N,0.020712060000000001,-0.040919570000000002,,
WZJYKHNJTSNBHV-UHFFFAOYSA-N,0.018794680000000001,-0.030101309999999999,,-5.6
NUKYPUAOHBNCPY-UHFFFAOYSA-N,0.02750795,-0.040423609999999999,3.0,-8.7
LTLVZQZDXQWLHU-UHFFFAOYSA-N,0.030137520000000001,-0.025498880000000002,2.1,
JXTHNDFMNIQAHM-UHFFFAOYSA-N,0.033500540000000002,-0.031895670000000001,5.0,
IIRFCWANHMSDCG-UHFFFAOYSA-N,0.0175698,-0.038985560000000002,,-6.3
VCYZVXRKYPKDQB-UHFFFAOYSA-N,0.025065569999999999,-0.036930409999999997,,-4.7
BULLHNJGPPOUOX-UHFFFAOYSA-N,0.0295535,-0.03284977,,-4.5
LBKDGROORAKTLC-UHFFFAOYSA-N,0.020291199999999999,-0.019449259999999999,,-2.2
SYMPSOJKDIMXKZ-UHFFFAOYSA-N,0.01597956,-0.056831369999999999,,-6.2
OCGWWLDZAFOHGD-UHFFFAOYSA-N,0.045165400000000001,-0.031674830000000001,3.3,
KBEBGUQPQBELIU-CMDGGOBGSA-N,0.01444582,-0.044295220000000003,,-5.6
LOCWBQIWHWIRGN-UHFFFAOYSA-N,0.045932929999999997,-0.059449380000000003,3.2,
FJBFPHVGVWTDIP-UHFFFAOYSA-N,0.014616489999999999,-0.010264509999999999,,-1.5
ISPYQTSUDJAMAB-UHFFFAOYSA-N,0.022365989999999999,-0.022784209999999999,4.0,
HUTDHWXNOSDRBN-UHFFFAOYSA-N,0.01479896,-0.04124133,,-8.0
IKHGUXGNUITLKF-UHFFFAOYSA-N,0.0243448,-0.037770100000000001,,-4.5
LBUJPTNKIBCYBY-UHFFFAOYSA-N,0.02037185,-0.038324249999999997,2.8,
WFCLYEAZTHWNEH-UHFFFAOYSA-N,0.029044319999999998,-0.027192899999999999,,-4.4
XQABVLBGNWBWIV-UHFFFAOYSA-N,0.02015316,-0.040130109999999997,,-7.8
FDDDTDSPQXLQFY-UHFFFAOYSA-N,0.025282039999999999,-0.033942760000000002,3.3,-7.2
MARUHZGHZWCEQU-UHFFFAOYSA-N,0.046903599999999997,-0.033715630000000003,5.0,
XFHVEEHRWSWVGA-UHFFFAOYSA-N,0.038900860000000002,-0.049803260000000002,4.0,
XZZNDPSIHUTMOC-UHFFFAOYSA-N,0.01806551,-0.059803019999999998,,-7.0
GOBGVVAHHOUMDK-UHFFFAOYSA-N,0.01503669,-0.036103749999999997,,-3.3
SKBBQSLSGRSQAJ-UHFFFAOYSA-N,0.02402988,-0.03525085,,-5.8
MNOILHPDHOHILI-UHFFFAOYSA-N,0.01211364,-0.028442519999999999,,-5.9
MSXIOWULDXZJLX-UHFFFAOYSA-N,0.01747228,-0.041657699999999999,,-7.7
DHIVLKMGKIZOHF-UHFFFAOYSA-N,0.01640517,-0.034915790000000002,,-3.1
ZOUYLAPTOZAWHX-UHFFFAOYSA-N,0.04554569,-0.041994869999999997,,
GYHSJCJMDZRRJG-UHFFFAOYSA-N,0.028231240000000001,-0.061943079999999998,1.9,
HTIRHQRTDBPHNZ-UHFFFAOYSA-N,0.0049509940000000002,-0.018398890000000001,,-3.6
UPOSSYJVWXLPTA-UHFFFAOYSA-N,0.018236229999999999,-0.038197759999999997,,-5.7
KAESVJOAVNADME-UHFFFAOYSA-N,0.034070719999999999,-0.045509050000000002,3.0,-3.4
XDOKVFJJVSLHDJ-UHFFFAOYSA-N,0.022411980000000001,-0.059915000000000003,,-7.8
CELKOWQJPVJKIL-UHFFFAOYSA-N,0.022244960000000001,-0.031714659999999999,,-6.1
UEALYGMEMQDEMQ-UHFFFAOYSA-N,0.018022050000000001,-0.033713779999999999,,-7.0
XTAZYLNFDRKIHJ-UHFFFAOYSA-N,0.009308396,-8.5992639999999998,,-7.0
FVLAYJRLBLHIPV-UHFFFAOYSA-N,0.032373480000000003,-0.035030150000000003,2.9,
XLSZMDLNRCVEIJ-UHFFFAOYSA-N,0.040488259999999998,-0.046995679999999998,,
AATNZNJRDOVKDD-UHFFFAOYSA-N,0.023797189999999999,-0.065882670000000004,,-9.2
ZMEVDFFLOPFGCR-UHFFFAOYSA-N,0.031529759999999997,-0.042406100000000002,4.1,
LIWAQLJGPBVORC-UHFFFAOYSA-N,0.01456819,-0.037168920000000001,,-8.1
WNXJIVFYUVYPPR-UHFFFAOYSA-N,0.020310809999999999,-0.03272104,,-4.1
ZWEHNKRNPOVVGH-UHFFFAOYSA-N,0.01938923,-0.039322650000000001,,-5.6
RWRDLPDLKQPQOW-UHFFFAOYSA-N,0.01421585,-0.040822289999999997,,-8.8
IGTWYMQBGKAFCF-VOTSOKGWSA-N,0.033523730000000002,-0.068674869999999999,,
NUMQCACRALPSHD-UHFFFAOYSA-N,0.0077480539999999999,-0.035482769999999997,,-5.5
YUKQRDCYNOVPGJ-UHFFFAOYSA-N,0.032154820000000001,-0.026104450000000001,3.7,
HNJBEVLQSNELDL-UHFFFAOYSA-N,0.021566269999999998,-0.048015710000000003,,-8.9
ZUTYZAFDFLLILI-QMMMGPOBSA-N,0.034114150000000003,-0.027673880000000001,,
UMPRJGKLMUDRHL-UHFFFAOYSA-N,0.02149647,-0.040862580000000003,,-5.0
UMFJAHHVKNCGLG-UHFFFAOYSA-N,0.01918895,-0.035703770000000003,,-5.8
UUIMDJFBHNDZOW-UHFFFAOYSA-N,0.016327910000000001,-0.038435039999999997,,-5.7
MNOJRWOWILAHAV-UHFFFAOYSA-N,0.035896789999999998,-0.026995439999999999,4.2,
FVSKHRXBFJPNKK-UHFFFAOYSA-N,0.02039908,-0.028688089999999999,2.7,-5.2
LOWMYOWHQMKBTM-UHFFFAOYSA-N,0.02980609,-0.072994089999999998,,-8.7
CSTJIJYJEWKYGH-UHFFFAOYSA-N,0.02000149,-0.033188660000000002,,-4.8
GUVUOGQBMYCBQP-UHFFFAOYSA-N,0.017768430000000002,-0.050613669999999999,,-9.3
DULCUDSUACXJJC-UHFFFAOYSA-N,0.01514354,-0.04438508,,-5.4
DPJCXCZTLWNFOH-UHFFFAOYSA-N,0.03699761,-0.055618170000000001,2.9,
OLBCVFGFOZPWHH-UHFFFAOYSA-N,0.025883639999999999,-0.035261180000000003,2.8,
WYURNTSHIVDZCO-UHFFFAOYSA-N,0.0093007690000000004,-0.039478439999999997,,-5.9
UAOMVDZJSHZZME-UHFFFAOYSA-N,0.01349387,-0.038415150000000002,,-7.5
NVJUHMXYKCUMQA-UHFFFAOYSA-N,0.0065719489999999997,-0.035515039999999998,,-5.2
DCNUQRBLZWSGAV-UHFFFAOYSA-N,0.01956925,-0.055619679999999998,,-6.2
DIBFBUQGVMZWTM-UHFFFAOYSA-N,0.066488790000000006,-0.03243302,4.3,
